class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,623649.0,477.0,17.0,0.0,0.0,1829.0,0.02,0.14,0.44,0.07,-0.05,0.82,343.19,29.75,84.44,4.83,-8.36,1.27,3,1096
2,623865.0,30.0,21.0,0.0,6.0,1950.0,-1.59,0.05,0.67,0.06,-0.02,0.32,334.25,21.5,83.5,2.0,-9.01,1.7,3,1096
2,624078.0,243.0,5.0,0.0,0.0,2155.0,-1.29,0.67,0.36,-0.1,0.01,-1.22,339.62,26.5,83.87,2.59,-8.18,1.1,3,1096
2,624298.0,31.0,6.0,0.0,0.0,2189.0,-0.54,-0.35,0.15,0.24,0.17,-2.13,3.62,49.69,79.81,7.06,-6.42,1.29,3,1096
2,624518.0,25.0,6.0,256.0,2623.0,2022.0,-0.06,0.31,0.73,0.02,-0.03,-1.51,27.56,71.19,47.06,9.21,-1.99,2.87,3,1096
2,624734.0,47.0,13.0,0.0,3833.0,1481.0,0.15,-0.13,0.21,0.03,0.04,0.03,33.81,76.31,40.0,9.68,-1.62,1.98,3,1096
2,624953.0,35.0,11.0,0.0,732.0,1224.0,-0.27,-0.06,0.43,-0.02,-0.09,-0.09,34.81,77.44,38.63,9.3,-1.39,2.09,3,1096
2,625173.0,1828.0,13.0,13.0,1.0,1213.0,0.38,0.04,0.07,0.08,0.02,1.2,30.87,75.81,57.81,9.87,-2.08,1.35,3,1096
2,625392.0,2012.0,23.0,12.0,0.0,1415.0,-0.78,0.27,-0.11,-0.0,-0.03,1.32,15.69,62.5,74.87,7.85,-4.2,1.05,3,1096
2,625609.0,1797.0,670.0,9.0,0.0,1560.0,0.55,0.28,0.28,0.02,-0.05,1.11,0.81,48.69,80.69,7.85,-6.18,1.33,3,1096
2,625829.0,1253.0,928.0,6.0,1.0,1703.0,-0.77,0.37,0.2,0.01,0.0,0.8,348.56,36.94,82.37,6.11,-7.28,1.54,3,1096
2,626045.0,423.0,13.0,3.0,0.0,1811.0,-0.95,0.1,0.28,0.01,0.02,0.49,341.44,29.75,82.5,5.3,-8.23,1.68,3,1096
